x y
1.003843462881037 -1.6338201126800056
1.6848137658383169 -2.483003806341407
1.6109311977792031 -2.415309437388209
0.3660365814744955 1.8132260632905406
0.8250759736644264 -1.3796205373169506
0.05709083692006195 2.208369768998944
-0.029763610573533272 -1.1665370665320633
-0.8083130866897656 -1.54047829566107
-1.095761387089687 -1.7600017838626538
-0.9530724323636721 -1.5165442052962426
0.8543177964483665 -1.6096037150094806
0.6493273100666506 -1.4167152766242752
-0.024672509206290383 2.3006957480811017
-0.024672509206290383 2.3006957480811017
-0.5436722881917093 -1.3737914788266448
-0.5436722881917093 -1.3737914788266448
-0.4210549361582522 -1.2733666280269222
-0.6915241307538176 -1.4494655793262998
-0.29116438145598195 1.5703000694814715
0.4545218227724668 -1.0573595546154078
0.49927781208034033 -1.3006769847366602
0.896677860502733 -1.4554854992038488
0.5306927642874039 -1.2624354199065573
-0.28335050431905695 2.2208620171891718
0.7113455449710515 -1.2962558604006884
-0.6696220569512427 -1.289516954534138
-0.46683188552006416 -1.291736246430439
-0.015420006023565164 2.264082596489752
0.269505216951333 1.552805829700324
0.6999280860733826 -1.3351647418548072
0.08228144632726786 -0.9524755307149506
-0.7220180029342733 -1.3977922034269903
-0.9359241636784957 -1.5113127469892988
-0.776330412530396 -1.3230425324141852
-0.24455173800116603 -1.0799583221199343
-0.2509873900063152 -1.0788708023087703
1.4686886879438599 -2.0665921137009136
-1.8966458464012743 -3.09663899232834
-0.33763122241550825 2.2574133510571626
-0.42844412350072963 1.391614361717284
0.5332461212420256 2.082744131298905
-2.7777541550657903 -4.976340597582384
-0.21141953708701425 -1.2771960957864683
-0.21093509342844133 -1.2736103187760885
0.041451519706008355 1.1334303607707397
-0.09765801395075613 1.8087690177331788
-0.9748428880277237 -1.6456955542096645
-0.381754943440493 -1.3092533323255835
0.7003165654364373 -1.249991131927752
-0.7489427285268857 -1.4705446067453314
0.40745319169773275 -1.1855439936309866
0.34299216721620573 -1.206346776312103
1.5106871813347988 -2.195126898558783
-0.3821450606996981 2.232837149220779
0.23642815112412613 2.176181738466226
0.16396555784889608 2.092554881105329
0.30594363627088794 2.0830985567598796
-1.2920213652855148 -2.0412151766263475
0.5449322011519031 -1.2099588532522072
0.594074224428299 -1.195498320515811
0.19155836854632663 1.947129357715984
-0.42211412279286054 1.9974282177159663
-1.3708960714211738 -1.848187739212121
-0.4243016233647895 -1.3217171569180475
-0.4243016233647895 -1.3217171569180475
-0.45184744113401676 -1.3022140218492084
-0.6278055150820283 -1.3255703063573145
-0.6278055150820283 -1.3255703063573145
0.3123673447058646 -1.0329118956502907
-0.12398900799867499 -1.3174952403854436
0.6143921047606377 -1.4683319963974246
0.6351426735239963 -1.4604981248391247
0.48955615210623993 -1.3900376325167494
0.4791338483199025 -1.3027841836178242
0.6613381265363172 -1.3449094835444642
0.4369493479710095 -1.134212855645428
1.5335780276900137 -2.1660195723325426
-0.9020436936967728 -1.5360727469555795
-0.9020436936967728 -1.5360727469555795
0.3732689575352176 -1.0704645918974427
0.4605262472448395 -1.1401865166714389
-0.10087806255513312 -1.0783225213811543
0.05679973616654177 -1.0595532068854563
0.12795372854200734 -1.021485270986678
0.2645356656842187 2.1822704702854545
-0.17735446928266774 1.806894328689214
0.6060631942433121 2.1856482685910583
-0.1749718926333162 1.9778025137193609
-0.18379280893927302 2.1119923591467518
-0.17935317299067755 2.0577536632604794
0.9351344197194322 -1.5459950852179067
0.2748274676417838 2.3523039741555527
-0.2280247188919619 1.863781841367096
0.23842017181191055 -1.0167256336579937
0.019662018661190106 -1.1629899300710647
-0.2445726061435658 1.9280718985859358
0.07634086526199702 -1.0436292490657015
0.1060118894344445 -1.0301279785061932
0.2548791754407531 -1.1095960185108458
0.08079730433226745 -1.1342072312088292
0.07858949863352524 -1.1328579040911784
0.23264333820034855 -1.1116621048688988
0.22276356584884094 -1.101094769716873
0.540932072904404 -1.3540456031473336
0.4315422784875913 -1.2331901586056313
0.235524239036383 -1.2195473836149775
0.6861032563327606 -1.2656211636520749
0.07367223108734418 2.220341440200939
-0.011870934807923339 -1.1072757310098402
-0.05634801340443113 -1.0978556111942264
0.30799526531279897 -1.3767693882718302
0.05309151284959279 -1.2416642093395214
-0.51419516770241 -1.2971757581611232
-0.07124380283127996 1.9408279565740005
0.15597719905195193 -1.3126683724462331
0.16438380454424856 2.40861196820465
-0.26726131317595825 1.689675475860325
-0.33035342163348824 -1.3288912046283108
0.8981473806743688 -1.2951634786249102
0.008133839452589942 1.924472711351122
0.4351062149805217 -1.2970624333319682
-0.13466226890043798 2.5102592785874918
-0.07462882336851195 2.134654567350311
0.02961845315069256 1.8921703927084443
-0.27407602819894894 2.6194700577083716
0.8659963460169866 -1.547930549389289
0.06780400169953271 1.7415758847784564
-0.3224514100071203 1.8819212656296027
-0.21042374476030856 -1.1574356185430932
0.007400896901146536 2.0320450228863423
0.2576256464099642 2.480819780562797
0.9719556406551366 -1.5450454149314765
0.9719556406551366 -1.5450454149314765
0.7973720092494183 -1.5155173467801433
0.5709930467394189 -1.3379976378074496
0.5709930467394189 -1.3379976378074496
-0.609118898664974 -1.304965820082903
-0.16497326308671237 1.9290343354082011
-0.18723544091004074 -1.2011319550008839
0.017253762925569516 -1.1884573902133102
0.3621478079555105 -1.2658896950852636
0.3837873925360962 -1.262252745806834
0.4801057308760961 -1.3003199169686512
0.24910408406338092 -1.233911074809548
0.19888552646050495 -1.234772565880212
0.0646575416463182 1.979633368224469
0.1106942934449619 2.0161397343652863
-0.612233760777075 -1.4792537256099167
-0.24110043609989634 -1.2618879439477935
-0.5781026242389256 -1.1972155838783036
-0.2711028743055311 -1.18616703321077
-0.13101868510394937 -1.2025476768516843
-0.02334629854091219 -1.0423018337380061
0.3216236094840191 1.9581939947047275
-0.3652162785462967 1.4980176098886564
0.15871103710636592 1.6183139313017856
-0.31386582383605166 1.8469297210443893
-0.3826524360297334 2.0922902061258553
-0.21997511213207455 -0.991579153990859
0.12123895092849674 -1.2929863560280626
-0.06693389373082759 1.9848626706199928
0.23098498863288042 2.29491149565262
0.23014999102878447 2.2090334651903785
-0.11488935048095078 2.0047620697686215
0.12779272563271193 2.1786180296968065
0.1473851079155652 1.6955049103774664
-0.5159225600246409 -1.2691624401781263
-0.34108763490200744 -1.1897113599634859
-0.21082260624809057 -1.1539022772873904
-0.3690398486622639 -1.2482380065447742
-0.588532513235693 -1.2991756268880414
-0.5780014906070782 -1.2591662613663592
-0.6183291021888067 -1.2801442978819353
1.6174048121817322 -2.4536940854793188
-0.2728333315712297 1.525667085141511
0.15381042494573374 1.6041466382603926
1.4375290054433671 -2.1649971343554837
1.415068319304091 -2.000707290164579
-0.9737040734775513 -1.6181170823578388
-0.03774328981335391 -1.248459358351948
0.5517937715264287 -1.261101257019336
-0.05674011578922761 -1.1074680361378813
-0.3861717835498556 -1.2162046641745352
-0.239255432886877 -1.225478162875078
-0.239255432886877 -1.225478162875078
-0.239255432886877 -1.225478162875078
-0.14147709474905457 -1.0528526521171437
0.33125983093692424 -1.306143276444169
0.0989494218300162 -1.2616246331399106
0.09761189841030365 -0.9674149796681366
-0.09244811937740652 -1.096302377008056
-0.04007958925826041 -1.2153820239431066
-0.07275808212703966 -1.1484603070828057
-1.4527033485999357 -2.0810733658691305
0.41090042864858844 2.191663808029588
0.3769059162208026 -1.0185403275138807
0.13859285340936717 -1.1360852799686891
0.15030150144490967 2.193144878120591
-0.1318641238151963 1.8024281373334405
-0.29852463510255967 1.7371366331574363
-1.011469444845876 -1.7011706566491187
-1.7533577161713803 -2.4772771092385626
-1.3275538079608658 -2.076407774847016
-1.3275538079608658 -2.076407774847016
-0.2662192525929292 2.441934688260152
0.8010496448930926 -1.441696072712114
-1.267442966562854 -1.8404014284066343
0.7390056905818906 -1.3935764079425423
-0.4114950962856391 -1.241648351820666
-0.2849896763410712 -1.1983929242701188
0.5601973057981646 1.6833668111140085
-0.07289535985517892 2.0352391512450296
0.05318013697896659 -1.0106420650344552
0.39436568957818374 2.28439378632272
-0.7942570678277175 -1.561058583077588
-0.09778903410289241 1.9347247729018493
-0.025457827523117114 2.128072370930795
-0.18621343947884694 2.3360169745788566
-0.18903032845668832 1.9904827997088133
0.015170742147518679 2.0067662471277448
0.0964048879651549 2.4252019590286986
-0.353808405134997 2.0699354367439096
0.23041356618212938 2.314969404375159
1.5241953285471275 -2.3032880360093673
0.5591572584009407 -1.3235101853637135
0.6325073705839055 -1.3436320937122095
1.2021272809413062 -1.8350429413028342
1.0720093047538852 -1.6948948473916081
0.10566980537889625 -1.1586968027203683
0.10804405560648678 -1.159025605193618
-0.6137070753634527 -1.1844826865959992
-0.19934714469607712 1.8603870511055902
-0.5724407032182781 -1.1595065720706943
0.2547049613893725 2.1587443714013363
-0.26017293099899474 -1.305439408392134
-0.13416074322068727 -0.9978690538368553
-0.43978635866442384 -1.2658391237910933
-0.6593444771081705 -1.416953506807176
0.18850147519454247 1.9095574780549027
-0.12835713790535364 1.9264975944952387
-0.12579024251558701 1.9468235152804896
0.1356840043665386 2.240185102879821
0.1356840043665386 2.240185102879821
0.012081480186981047 1.8600988774454315
0.007367198801344552 1.8508330602393277
-0.38376744558994136 1.932210637889899
-0.20188154524491497 2.1767991860265625
-0.16021320965918406 2.0538299559238955
0.008469215731075896 1.7788171868972238
0.1526208050423508 1.9486837545793074
-0.168884244533809 2.1088561518110716
0.31979583809739276 -1.0621843167005447
0.105460334516298 2.4646772306832934
0.8242324404693567 -1.4504911982143258
-0.20188623868758543 2.136446072207511
-0.025000433557735624 -1.2825907277609552
0.21299817299952106 2.4105623727546814
1.141650211749836 -1.8208932492475687
1.0806588485032096 -1.7178917619504652
0.18670210027027556 1.7945566801630806
-0.04341889641947522 2.122335238975693
0.1257923297335699 2.1004810550592983
-0.4912121010594305 -1.3083027972338184
-1.4685305144294833 -2.2141445560353814
-1.2881365725603082 -2.154151793951794
0.5066761815748166 -1.3339825887183472
0.5596618418972281 -1.23292552266396
0.08434027629451357 -0.9712768842232311
0.4293293283325542 -1.1863313672663072
-0.08822569598545804 1.6459526518390477
-0.24239208722498629 2.0530529345746182
0.5228202812110573 -1.4656120200613398
-0.1162198418138134 -1.0535199941031346
0.03108275530236021 1.9079559589650745
-0.7084783454959916 -1.4424001491156297
-0.9074872404879426 -1.403939055328923
0.1300369432602499 -1.1220546449160922
0.486113696631103 2.0660854112317413
0.46505333986992425 -1.1046179395598337
0.04036225775471547 1.4312958505857765
0.18784438310193488 2.254091752357429
0.23795127803678942 2.2135248560609537
0.14075776128309236 2.003202191925825
0.242873956396486 1.8387873393063545
-1.042995269526889 -1.6680960413747064
0.5091936648496732 -1.3269537987617683
1.1011836988500285 -1.8632515154679858
-0.02621227972290896 1.9163395515636492
-0.4482548559778148 -1.0144923447885645
-1.70660174641635 -2.563672498521095
-0.54249329265757 2.3348357326773934
-0.5964396593694843 -1.4317745590841253
-0.7128210265275088 -1.5103539442788207
0.07009752907661634 2.1664242959514035
-0.2558952728786117 1.8642013737778305
0.4120475721010768 -0.9968246799122866
0.8641464695281071 -1.5634491038584581
0.20729856959898685 2.1687130537663304
0.07036723884833307 1.9195447664668688
0.13413292512448494 -1.1281796500392982
0.10055996154040919 -1.1514929509927343
0.16097423984148637 2.1652094167344105
-0.27314849797345786 1.8756387443562312
-0.2123992283026095 -1.1205103549841153
0.20080470313958387 2.021995737564295
0.9556546869697072 -1.6444874029000183
0.1835732032322061 2.399453666054086
0.40108347973495495 -1.1923222815794723
0.40107411463935766 -1.1989216277394887
0.23815193191930317 -1.2741744308366407
0.3047412205344364 -1.2326967701532086
0.1058074771116495 2.43944949510087
-0.42028625798186253 -1.2775688423433602
-0.6632230436723009 -1.4017491012572416
-0.6472293025620901 -1.4036135111979962
0.23402615620035627 2.1698297946970295
0.13060257279013987 2.1127328064473145
1.3308029834949826 -2.0692048185722234
1.3308029834949826 -2.0692048185722234
0.5458926201399383 2.496106995847393
-1.1456071571069413 -1.8972915742472958
-1.0329251139895637 -1.6224112991261435
-0.11491320476006639 1.5319223769214994
-0.07697693459144789 -1.1401685456382593
2.4319505595592132 -4.235568961950214
-0.042975317264238644 1.7870874046056868
-0.052384882710219044 1.7736399814037553
-0.11128901472038949 1.704720530189062
0.760746295813646 2.6348883758797097
-0.27483597477347965 -1.163508337110707
-0.26568599110192487 -1.111047847856475
-0.1435487176842336 -1.1031277623794007
-0.24768972210122253 -1.1663314917303564
-0.18578182127626897 -1.1404082479571052
0.118317220976833 2.245028400125803
-0.8966699301150769 -1.6159592241747334
0.14084832100231373 1.9467049972990946
0.0468461241343717 1.9902624304910677
0.2795119863956841 -1.1061369758089847
0.10471082766878449 -1.1081406131713802
0.07036023556669617 -1.1280040288988107
0.26009093146753837 1.891579361187477
-0.9157412698556263 -1.4854136274726164
-0.4035321671427947 -1.32542176618553
0.14958576699118895 1.9317993861491272
-1.3922324966479198 -2.2712144656295834
-0.2619093192971267 -1.118273877960152
-0.278810625984681 -1.115345483734123
-0.09148946571010474 -1.0181298779667833
-0.37975796630001635 -1.1534301214919607
-0.23216703696150648 -1.1725784655592602
-0.30334486757668905 -1.1524434315313927
0.04888084275626736 1.6259143510022445
-0.19784399263701946 -0.9500300562564445
0.2513232082145094 2.3011898281807195
-0.3541808234797694 1.9707237570513925
-1.0859533551235514 -1.5743835109977589
-0.01668192493666476 -1.0686251846199766
0.18296342192039805 2.0524292256671157
1.4463974306768472 -2.0950186221388187
-0.14749020690218198 1.9854248720941505
0.36375755082235506 2.1725222928616965
0.2726614252986712 1.9914429243892935
-0.05689106349313014 -1.0586957878972287
-0.0367019978322958 -1.0456993081080916
-0.07421504181444119 -1.0915269408861343
-0.13357532830194785 -1.0602567476450382
-0.3854189405732654 -1.0987388864772658
1.0316098774412636 -1.5269373777844577
1.0316098774412636 -1.5269373777844577
0.4457603647570342 -1.2057098423771189
0.6288381439518356 -1.3684675631423957
0.6352342236283088 -1.365238617519844
1.6335988578629066 -2.534790715101597
1.320481331544078 -1.900562437771388
0.4614997451584065 2.0791303213669585
0.20212214068576895 2.197409015742854
0.3789389928629602 1.9086463555940618
-0.336357800075449 -1.3072413613767762
-0.046531588071892394 2.053054595016981
0.045414893403945 2.163584540726851
-0.237088316454561 1.7582477678433455
0.7296827048577359 -1.4439714483483954
0.2911766647991802 -1.2097329805372556
-0.014031578465260125 -1.1041508015148243
-0.3971800076249327 1.8364972005081444
-0.145368636616646 -1.2036230058040398
-0.16615163864628202 -1.135918877240058
-0.0967697797007872 -1.136837414958396
-1.2861408517028141 -1.8448486091440697
-1.0811601668163542 -1.724853921347994
-1.0811601668163542 -1.724853921347994
0.5358417163510547 -1.1121385220825908
-0.17023295131348232 1.8220482344210844
-0.3547637569180293 -1.1897781162434657
1.0501390996644213 -1.7171414868878312
-0.26929866976903327 -1.1543080909387164
-0.45198556207291657 -1.2232669911573393
0.2789262803348178 2.015790950586715
0.20524706293865685 1.9545883104522082
